instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_RC103,15,RC,1,9,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,120,1.5,2.0,1.0
015_RC103,15,RC,2,0,OPTIMAL,5.7668,2,0,0,0,2,0.0,0.0,0.0,5.7668,120,1.5,2.0,1.0
015_RC103,15,RC,2,1,OPTIMAL,0.9673,2,0,0,0,2,0.0,0.0,0.0,0.9673,120,1.5,2.0,1.0
015_RC103,15,RC,2,2,OPTIMAL,2.5413,2,0,0,0,2,0.0,0.0,0.0,2.5413,120,1.5,2.0,1.0
015_RC103,15,RC,2,3,OPTIMAL,7.0238,2,0,0,0,2,0.0,0.0,0.0,7.0238,120,1.5,2.0,1.0
015_RC103,15,RC,2,4,OPTIMAL,1.6514,2,0,0,0,2,0.0,0.0,0.0,1.6514,120,1.5,2.0,1.0
015_RC103,15,RC,2,5,OPTIMAL,0.62,2,0,0,0,2,0.0,0.0,0.0,0.62,120,1.5,2.0,1.0
015_RC103,15,RC,2,6,OPTIMAL,27.6195,2,0,0,0,2,0.0,0.0,0.0,27.6195,120,1.5,2.0,1.0
015_RC103,15,RC,2,7,OPTIMAL,0.255,2,0,0,0,2,0.0,0.0,0.0,0.255,120,1.5,2.0,1.0
015_RC103,15,RC,2,8,OPTIMAL,164.1318,2,1,0,1,1,0.5,117.5744,0.0,46.5574,120,1.5,2.0,1.0
015_RC103,15,RC,2,9,OPTIMAL,27.4253,2,0,0,0,2,0.0,0.0,0.0,27.4253,120,1.5,2.0,1.0
015_RC103,15,RC,3,0,OPTIMAL,13.5937,3,0,0,0,3,0.0,0.0,0.0,13.5937,120,1.5,2.0,1.0
015_RC103,15,RC,3,1,OPTIMAL,6.3773,3,0,0,0,3,0.0,0.0,0.0,6.3773,120,1.5,2.0,1.0
015_RC103,15,RC,3,2,OPTIMAL,8.1025,3,0,0,0,3,0.0,0.0,0.0,8.1025,120,1.5,2.0,1.0
015_RC103,15,RC,3,3,OPTIMAL,15.9414,3,0,0,0,3,0.0,0.0,0.0,15.9414,120,1.5,2.0,1.0
015_RC103,15,RC,3,4,OPTIMAL,9.7517,3,0,0,0,3,0.0,0.0,0.0,9.7517,120,1.5,2.0,1.0
015_RC103,15,RC,3,5,OPTIMAL,27.3744,3,0,0,0,3,0.0,0.0,0.0,27.3744,120,1.5,2.0,1.0
015_RC103,15,RC,3,6,OPTIMAL,20.9769,3,0,0,0,3,0.0,0.0,0.0,20.9769,120,1.5,2.0,1.0
015_RC103,15,RC,3,7,OPTIMAL,20.427,3,0,0,0,3,0.0,0.0,0.0,20.427,120,1.5,2.0,1.0
015_RC103,15,RC,3,8,OPTIMAL,71.7823,3,0,0,0,3,0.0,0.0,0.0,71.7823,120,1.5,2.0,1.0
015_RC103,15,RC,3,9,OPTIMAL,13.2517,3,0,0,0,3,0.0,0.0,0.0,13.2517,120,1.5,2.0,1.0
015_RC104,15,RC,1,0,OPTIMAL,9.396,1,0,0,0,1,0.0,0.0,0.0,9.396,120,1.5,2.0,1.0
015_RC104,15,RC,1,1,OPTIMAL,0.6209,1,0,0,0,1,0.0,0.0,0.0,0.6209,120,1.5,2.0,1.0
015_RC104,15,RC,1,2,OPTIMAL,3.5881,1,0,0,0,1,0.0,0.0,0.0,3.5881,120,1.5,2.0,1.0
015_RC104,15,RC,1,3,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,120,1.5,2.0,1.0
015_RC104,15,RC,1,4,OPTIMAL,44.313,1,0,0,0,1,0.0,0.0,0.0,44.313,120,1.5,2.0,1.0
015_RC104,15,RC,1,5,OPTIMAL,0.5369,1,0,0,0,1,0.0,0.0,0.0,0.5369,120,1.5,2.0,1.0
015_RC104,15,RC,1,6,OPTIMAL,0.4014,1,0,0,0,1,0.0,0.0,0.0,0.4014,120,1.5,2.0,1.0
015_RC104,15,RC,1,7,OPTIMAL,6.9116,1,0,0,0,1,0.0,0.0,0.0,6.9116,120,1.5,2.0,1.0
015_RC104,15,RC,1,8,OPTIMAL,4.0545,1,0,0,0,1,0.0,0.0,0.0,4.0545,120,1.5,2.0,1.0
015_RC104,15,RC,1,9,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,120,1.5,2.0,1.0
015_RC104,15,RC,2,0,OPTIMAL,10.7147,2,0,0,0,2,0.0,0.0,0.0,10.7147,120,1.5,2.0,1.0
015_RC104,15,RC,2,1,OPTIMAL,0.6828,2,0,0,0,2,0.0,0.0,0.0,0.6828,120,1.5,2.0,1.0
015_RC104,15,RC,2,2,OPTIMAL,39.7793,2,0,0,0,2,0.0,0.0,0.0,39.7793,120,1.5,2.0,1.0
015_RC104,15,RC,2,3,OPTIMAL,7.0238,2,0,0,0,2,0.0,0.0,0.0,7.0238,120,1.5,2.0,1.0
015_RC104,15,RC,2,4,OPTIMAL,3.9843,2,0,0,0,2,0.0,0.0,0.0,3.9843,120,1.5,2.0,1.0
015_RC104,15,RC,2,5,OPTIMAL,0.62,2,0,0,0,2,0.0,0.0,0.0,0.62,120,1.5,2.0,1.0
015_RC104,15,RC,2,6,OPTIMAL,59.3652,2,0,0,0,2,0.0,0.0,0.0,59.3652,120,1.5,2.0,1.0
015_RC104,15,RC,2,7,OPTIMAL,34.5368,2,0,0,0,2,0.0,0.0,0.0,34.5368,120,1.5,2.0,1.0
015_RC104,15,RC,2,8,OPTIMAL,98.8329,2,0,0,0,2,0.0,0.0,0.0,98.8329,120,1.5,2.0,1.0
015_RC104,15,RC,2,9,OPTIMAL,49.7675,2,0,0,0,2,0.0,0.0,0.0,49.7675,120,1.5,2.0,1.0
015_RC104,15,RC,3,0,OPTIMAL,51.5804,3,0,0,0,3,0.0,0.0,0.0,51.5804,120,1.5,2.0,1.0
015_RC104,15,RC,3,1,OPTIMAL,2.1951,3,0,0,0,3,0.0,0.0,0.0,2.1951,120,1.5,2.0,1.0
015_RC104,15,RC,3,2,OPTIMAL,40.762,3,0,0,0,3,0.0,0.0,0.0,40.762,120,1.5,2.0,1.0
015_RC104,15,RC,3,3,OPTIMAL,27.8027,3,0,0,0,3,0.0,0.0,0.0,27.8027,120,1.5,2.0,1.0
015_RC104,15,RC,3,4,OPTIMAL,6.7282,3,0,0,0,3,0.0,0.0,0.0,6.7282,120,1.5,2.0,1.0
015_RC104,15,RC,3,5,OPTIMAL,53.263,3,0,0,0,3,0.0,0.0,0.0,53.263,120,1.5,2.0,1.0
015_RC104,15,RC,3,6,OPTIMAL,13.801,3,0,0,0,3,0.0,0.0,0.0,13.801,120,1.5,2.0,1.0
015_RC104,15,RC,3,7,OPTIMAL,23.8266,3,0,0,0,3,0.0,0.0,0.0,23.8266,120,1.5,2.0,1.0
015_RC104,15,RC,3,8,OPTIMAL,129.8152,3,1,1,0,2,0.3333,124.5538,0.0,5.2614,120,1.5,2.0,1.0
015_RC104,15,RC,3,9,OPTIMAL,13.4294,3,0,0,0,3,0.0,0.0,0.0,13.4294,120,1.5,2.0,1.0
015_RC105,15,RC,1,0,OPTIMAL,12.2638,1,0,0,0,1,0.0,0.0,0.0,12.2638,120,1.5,2.0,1.0
015_RC105,15,RC,1,1,OPTIMAL,0.6209,1,0,0,0,1,0.0,0.0,0.0,0.6209,120,1.5,2.0,1.0
015_RC105,15,RC,1,2,OPTIMAL,3.5881,1,0,0,0,1,0.0,0.0,0.0,3.5881,120,1.5,2.0,1.0
015_RC105,15,RC,1,3,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,120,1.5,2.0,1.0
015_RC105,15,RC,1,4,OPTIMAL,1.7142,1,0,0,0,1,0.0,0.0,0.0,1.7142,120,1.5,2.0,1.0
015_RC105,15,RC,1,5,OPTIMAL,0.5369,1,0,0,0,1,0.0,0.0,0.0,0.5369,120,1.5,2.0,1.0
015_RC105,15,RC,1,6,OPTIMAL,0.4014,1,0,0,0,1,0.0,0.0,0.0,0.4014,120,1.5,2.0,1.0
015_RC105,15,RC,1,7,OPTIMAL,4.6077,1,0,0,0,1,0.0,0.0,0.0,4.6077,120,1.5,2.0,1.0
015_RC105,15,RC,1,8,OPTIMAL,4.0545,1,0,0,0,1,0.0,0.0,0.0,4.0545,120,1.5,2.0,1.0
015_RC105,15,RC,1,9,OPTIMAL,5.1117,1,0,0,0,1,0.0,0.0,0.0,5.1117,120,1.5,2.0,1.0
015_RC105,15,RC,2,0,OPTIMAL,7.4218,2,0,0,0,2,0.0,0.0,0.0,7.4218,120,1.5,2.0,1.0
015_RC105,15,RC,2,1,OPTIMAL,4.8667,2,0,0,0,2,0.0,0.0,0.0,4.8667,120,1.5,2.0,1.0
015_RC105,15,RC,2,2,OPTIMAL,0.2062,2,0,0,0,2,0.0,0.0,0.0,0.2062,120,1.5,2.0,1.0
015_RC105,15,RC,2,3,OPTIMAL,7.0238,2,0,0,0,2,0.0,0.0,0.0,7.0238,120,1.5,2.0,1.0
015_RC105,15,RC,2,4,OPTIMAL,1.471,2,0,0,0,2,0.0,0.0,0.0,1.471,120,1.5,2.0,1.0
015_RC105,15,RC,2,5,OPTIMAL,0.62,2,0,0,0,2,0.0,0.0,0.0,0.62,120,1.5,2.0,1.0
015_RC105,15,RC,2,6,OPTIMAL,65.8643,2,0,0,0,2,0.0,0.0,0.0,65.8643,120,1.5,2.0,1.0
015_RC105,15,RC,2,7,OPTIMAL,1.509,2,0,0,0,2,0.0,0.0,0.0,1.509,120,1.5,2.0,1.0
015_RC105,15,RC,2,8,OPTIMAL,48.6411,2,0,0,0,2,0.0,0.0,0.0,48.6411,120,1.5,2.0,1.0
015_RC105,15,RC,2,9,OPTIMAL,5.1346,2,0,0,0,2,0.0,0.0,0.0,5.1346,120,1.5,2.0,1.0
015_RC105,15,RC,3,0,OPTIMAL,8.5237,3,0,0,0,3,0.0,0.0,0.0,8.5237,120,1.5,2.0,1.0
015_RC105,15,RC,3,1,OPTIMAL,3.2495,3,0,0,0,3,0.0,0.0,0.0,3.2495,120,1.5,2.0,1.0
015_RC105,15,RC,3,2,OPTIMAL,10.0453,3,0,0,0,3,0.0,0.0,0.0,10.0453,120,1.5,2.0,1.0
015_RC105,15,RC,3,3,OPTIMAL,38.9491,3,0,0,0,3,0.0,0.0,0.0,38.9491,120,1.5,2.0,1.0
015_RC105,15,RC,3,4,OPTIMAL,7.2557,3,0,0,0,3,0.0,0.0,0.0,7.2557,120,1.5,2.0,1.0
015_RC105,15,RC,3,5,OPTIMAL,15.9868,3,0,0,0,3,0.0,0.0,0.0,15.9868,120,1.5,2.0,1.0
015_RC105,15,RC,3,6,OPTIMAL,10.8667,3,0,0,0,3,0.0,0.0,0.0,10.8667,120,1.5,2.0,1.0
015_RC105,15,RC,3,7,OPTIMAL,28.3013,3,0,0,0,3,0.0,0.0,0.0,28.3013,120,1.5,2.0,1.0
015_RC105,15,RC,3,8,OPTIMAL,21.9773,3,0,0,0,3,0.0,0.0,0.0,21.9773,120,1.5,2.0,1.0
015_RC105,15,RC,3,9,OPTIMAL,13.1348,3,0,0,0,3,0.0,0.0,0.0,13.1348,120,1.5,2.0,1.0
015_RC106,15,RC,1,0,OPTIMAL,12.2638,1,0,0,0,1,0.0,0.0,0.0,12.2638,120,1.5,2.0,1.0
015_RC106,15,RC,1,1,OPTIMAL,1.2418,1,0,0,0,1,0.0,0.0,0.0,1.2418,120,1.5,2.0,1.0
015_RC106,15,RC,1,2,OPTIMAL,2.4662,1,0,0,0,1,0.0,0.0,0.0,2.4662,120,1.5,2.0,1.0
015_RC106,15,RC,1,3,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,120,1.5,2.0,1.0
015_RC106,15,RC,1,4,OPTIMAL,1.7142,1,0,0,0,1,0.0,0.0,0.0,1.7142,120,1.5,2.0,1.0
015_RC106,15,RC,1,5,OPTIMAL,1.0738,1,0,0,0,1,0.0,0.0,0.0,1.0738,120,1.5,2.0,1.0
015_RC106,15,RC,1,6,OPTIMAL,0.8029,1,0,0,0,1,0.0,0.0,0.0,0.8029,120,1.5,2.0,1.0
015_RC106,15,RC,1,7,OPTIMAL,3.9727,1,0,0,0,1,0.0,0.0,0.0,3.9727,120,1.5,2.0,1.0
015_RC106,15,RC,1,8,OPTIMAL,8.109,1,0,0,0,1,0.0,0.0,0.0,8.109,120,1.5,2.0,1.0
015_RC106,15,RC,1,9,OPTIMAL,0.0014,1,0,0,0,1,0.0,0.0,0.0,0.0014,120,1.5,2.0,1.0
015_RC106,15,RC,2,0,OPTIMAL,9.5039,2,0,0,0,2,0.0,0.0,0.0,9.5039,120,1.5,2.0,1.0
015_RC106,15,RC,2,1,OPTIMAL,0.4374,2,0,0,0,2,0.0,0.0,0.0,0.4374,120,1.5,2.0,1.0
015_RC106,15,RC,2,2,OPTIMAL,0.3485,2,0,0,0,2,0.0,0.0,0.0,0.3485,120,1.5,2.0,1.0
015_RC106,15,RC,2,3,OPTIMAL,9.3673,2,0,0,0,2,0.0,0.0,0.0,9.3673,120,1.5,2.0,1.0
015_RC106,15,RC,2,4,OPTIMAL,0.8807,2,0,0,0,2,0.0,0.0,0.0,0.8807,120,1.5,2.0,1.0
015_RC106,15,RC,2,5,OPTIMAL,0.2118,2,0,0,0,2,0.0,0.0,0.0,0.2118,120,1.5,2.0,1.0
015_RC106,15,RC,2,6,OPTIMAL,14.2382,2,0,0,0,2,0.0,0.0,0.0,14.2382,120,1.5,2.0,1.0
015_RC106,15,RC,2,7,OPTIMAL,0.2354,2,0,0,0,2,0.0,0.0,0.0,0.2354,120,1.5,2.0,1.0
015_RC106,15,RC,2,8,OPTIMAL,46.9829,2,0,0,0,2,0.0,0.0,0.0,46.9829,120,1.5,2.0,1.0
015_RC106,15,RC,2,9,OPTIMAL,5.6252,2,0,0,0,2,0.0,0.0,0.0,5.6252,120,1.5,2.0,1.0
015_RC106,15,RC,3,0,OPTIMAL,8.5017,3,0,0,0,3,0.0,0.0,0.0,8.5017,120,1.5,2.0,1.0
015_RC106,15,RC,3,1,OPTIMAL,10.0419,3,0,0,0,3,0.0,0.0,0.0,10.0419,120,1.5,2.0,1.0
015_RC106,15,RC,3,2,OPTIMAL,7.2009,3,0,0,0,3,0.0,0.0,0.0,7.2009,120,1.5,2.0,1.0
015_RC106,15,RC,3,3,OPTIMAL,24.1287,3,0,0,0,3,0.0,0.0,0.0,24.1287,120,1.5,2.0,1.0
015_RC106,15,RC,3,4,OPTIMAL,5.3625,3,0,0,0,3,0.0,0.0,0.0,5.3625,120,1.5,2.0,1.0
015_RC106,15,RC,3,5,OPTIMAL,15.6307,3,0,0,0,3,0.0,0.0,0.0,15.6307,120,1.5,2.0,1.0
015_RC106,15,RC,3,6,OPTIMAL,1.7147,3,0,0,0,3,0.0,0.0,0.0,1.7147,120,1.5,2.0,1.0
015_RC106,15,RC,3,7,OPTIMAL,18.3158,3,0,0,0,3,0.0,0.0,0.0,18.3158,120,1.5,2.0,1.0
015_RC106,15,RC,3,8,OPTIMAL,17.3454,3,0,0,0,3,0.0,0.0,0.0,17.3454,120,1.5,2.0,1.0
015_RC106,15,RC,3,9,OPTIMAL,6.0189,3,0,0,0,3,0.0,0.0,0.0,6.0189,120,1.5,2.0,1.0
015_RC107,15,RC,1,0,OPTIMAL,16.3517,1,0,0,0,1,0.0,0.0,0.0,16.3517,120,1.5,2.0,1.0
015_RC107,15,RC,1,1,OPTIMAL,1.137,1,0,0,0,1,0.0,0.0,0.0,1.137,120,1.5,2.0,1.0
015_RC107,15,RC,1,2,OPTIMAL,0.2764,1,0,0,0,1,0.0,0.0,0.0,0.2764,120,1.5,2.0,1.0
015_RC107,15,RC,1,3,OPTIMAL,9.6692,1,0,0,0,1,0.0,0.0,0.0,9.6692,120,1.5,2.0,1.0
015_RC107,15,RC,1,4,OPTIMAL,0.0005,1,0,0,0,1,0.0,0.0,0.0,0.0005,120,1.5,2.0,1.0
015_RC107,15,RC,1,5,OPTIMAL,1.0738,1,0,0,0,1,0.0,0.0,0.0,1.0738,120,1.5,2.0,1.0
015_RC107,15,RC,1,6,OPTIMAL,0.8029,1,0,0,0,1,0.0,0.0,0.0,0.8029,120,1.5,2.0,1.0
015_RC107,15,RC,1,7,OPTIMAL,8.9701,1,0,0,0,1,0.0,0.0,0.0,8.9701,120,1.5,2.0,1.0
015_RC107,15,RC,1,8,OPTIMAL,0.2231,1,0,0,0,1,0.0,0.0,0.0,0.2231,120,1.5,2.0,1.0
015_RC107,15,RC,1,9,OPTIMAL,0.0014,1,0,0,0,1,0.0,0.0,0.0,0.0014,120,1.5,2.0,1.0
015_RC107,15,RC,2,0,OPTIMAL,6.0066,2,0,0,0,2,0.0,0.0,0.0,6.0066,120,1.5,2.0,1.0
015_RC107,15,RC,2,1,OPTIMAL,0.5881,2,0,0,0,2,0.0,0.0,0.0,0.5881,120,1.5,2.0,1.0
015_RC107,15,RC,2,2,OPTIMAL,0.3409,2,0,0,0,2,0.0,0.0,0.0,0.3409,120,1.5,2.0,1.0
015_RC107,15,RC,2,3,OPTIMAL,9.0157,2,0,0,0,2,0.0,0.0,0.0,9.0157,120,1.5,2.0,1.0
015_RC107,15,RC,2,4,OPTIMAL,5.0842,2,0,0,0,2,0.0,0.0,0.0,5.0842,120,1.5,2.0,1.0
015_RC107,15,RC,2,5,OPTIMAL,0.9763,2,0,0,0,2,0.0,0.0,0.0,0.9763,120,1.5,2.0,1.0
015_RC107,15,RC,2,6,OPTIMAL,7.6516,2,0,0,0,2,0.0,0.0,0.0,7.6516,120,1.5,2.0,1.0
015_RC107,15,RC,2,7,OPTIMAL,2.3837,2,0,0,0,2,0.0,0.0,0.0,2.3837,120,1.5,2.0,1.0
015_RC107,15,RC,2,8,OPTIMAL,122.7443,2,1,1,0,1,0.5,122.6275,0.0,0.1168,120,1.5,2.0,1.0
015_RC107,15,RC,2,9,OPTIMAL,3.3505,2,0,0,0,2,0.0,0.0,0.0,3.3505,120,1.5,2.0,1.0
015_RC107,15,RC,3,0,OPTIMAL,9.6246,3,0,0,0,3,0.0,0.0,0.0,9.6246,120,1.5,2.0,1.0
015_RC107,15,RC,3,1,OPTIMAL,39.1022,3,0,0,0,3,0.0,0.0,0.0,39.1022,120,1.5,2.0,1.0
015_RC107,15,RC,3,2,OPTIMAL,3.6867,3,0,0,0,3,0.0,0.0,0.0,3.6867,120,1.5,2.0,1.0
015_RC107,15,RC,3,3,OPTIMAL,17.3651,3,0,0,0,3,0.0,0.0,0.0,17.3651,120,1.5,2.0,1.0
015_RC107,15,RC,3,4,OPTIMAL,11.4778,3,0,0,0,3,0.0,0.0,0.0,11.4778,120,1.5,2.0,1.0
015_RC107,15,RC,3,5,OPTIMAL,15.5574,3,0,0,0,3,0.0,0.0,0.0,15.5574,120,1.5,2.0,1.0
015_RC107,15,RC,3,6,OPTIMAL,0.3208,3,0,0,0,3,0.0,0.0,0.0,0.3208,120,1.5,2.0,1.0
015_RC107,15,RC,3,7,OPTIMAL,17.0532,3,0,0,0,3,0.0,0.0,0.0,17.0532,120,1.5,2.0,1.0
015_RC107,15,RC,3,8,OPTIMAL,28.9681,3,0,0,0,3,0.0,0.0,0.0,28.9681,120,1.5,2.0,1.0
015_RC107,15,RC,3,9,OPTIMAL,50.7034,3,0,0,0,3,0.0,0.0,0.0,50.7034,120,1.5,2.0,1.0
015_RC108,15,RC,1,0,OPTIMAL,9.9233,1,0,0,0,1,0.0,0.0,0.0,9.9233,120,1.5,2.0,1.0
015_RC108,15,RC,1,1,OPTIMAL,1.137,1,0,0,0,1,0.0,0.0,0.0,1.137,120,1.5,2.0,1.0
015_RC108,15,RC,1,2,OPTIMAL,7.2327,1,0,0,0,1,0.0,0.0,0.0,7.2327,120,1.5,2.0,1.0
015_RC108,15,RC,1,3,OPTIMAL,9.6692,1,0,0,0,1,0.0,0.0,0.0,9.6692,120,1.5,2.0,1.0
015_RC108,15,RC,1,4,OPTIMAL,0.2657,1,0,0,0,1,0.0,0.0,0.0,0.2657,120,1.5,2.0,1.0
015_RC108,15,RC,1,5,OPTIMAL,2.5881,1,0,0,0,1,0.0,0.0,0.0,2.5881,120,1.5,2.0,1.0
015_RC108,15,RC,1,6,OPTIMAL,1.971,1,0,0,0,1,0.0,0.0,0.0,1.971,120,1.5,2.0,1.0
015_RC108,15,RC,1,7,OPTIMAL,3.9727,1,0,0,0,1,0.0,0.0,0.0,3.9727,120,1.5,2.0,1.0
015_RC108,15,RC,1,8,OPTIMAL,0.1487,1,0,0,0,1,0.0,0.0,0.0,0.1487,120,1.5,2.0,1.0
015_RC108,15,RC,1,9,OPTIMAL,0.0021,1,0,0,0,1,0.0,0.0,0.0,0.0021,120,1.5,2.0,1.0
015_RC108,15,RC,2,0,OPTIMAL,4.6403,2,0,0,0,2,0.0,0.0,0.0,4.6403,120,1.5,2.0,1.0
015_RC108,15,RC,2,1,OPTIMAL,0.9512,2,0,0,0,2,0.0,0.0,0.0,0.9512,120,1.5,2.0,1.0
015_RC108,15,RC,2,2,OPTIMAL,0.6945,2,0,0,0,2,0.0,0.0,0.0,0.6945,120,1.5,2.0,1.0
015_RC108,15,RC,2,3,OPTIMAL,8.9622,2,0,0,0,2,0.0,0.0,0.0,8.9622,120,1.5,2.0,1.0
015_RC108,15,RC,2,4,OPTIMAL,2.7873,2,0,0,0,2,0.0,0.0,0.0,2.7873,120,1.5,2.0,1.0
015_RC108,15,RC,2,5,OPTIMAL,1.9941,2,0,0,0,2,0.0,0.0,0.0,1.9941,120,1.5,2.0,1.0
015_RC108,15,RC,2,6,OPTIMAL,16.5319,2,0,0,0,2,0.0,0.0,0.0,16.5319,120,1.5,2.0,1.0
015_RC108,15,RC,2,7,OPTIMAL,6.3378,2,0,0,0,2,0.0,0.0,0.0,6.3378,120,1.5,2.0,1.0
015_RC108,15,RC,2,8,OPTIMAL,123.053,2,1,1,0,1,0.5,122.6275,0.0,0.4255,120,1.5,2.0,1.0
015_RC108,15,RC,2,9,OPTIMAL,9.0281,2,0,0,0,2,0.0,0.0,0.0,9.0281,120,1.5,2.0,1.0
015_RC108,15,RC,3,0,OPTIMAL,11.0085,3,0,0,0,3,0.0,0.0,0.0,11.0085,120,1.5,2.0,1.0
015_RC108,15,RC,3,1,OPTIMAL,195.6704,3,2,2,0,1,0.6667,195.4864,0.0,0.1841,120,1.5,2.0,1.0
015_RC108,15,RC,3,2,OPTIMAL,11.8034,3,0,0,0,3,0.0,0.0,0.0,11.8034,120,1.5,2.0,1.0
015_RC108,15,RC,3,3,OPTIMAL,24.1858,3,0,0,0,3,0.0,0.0,0.0,24.1858,120,1.5,2.0,1.0
015_RC108,15,RC,3,4,OPTIMAL,10.6166,3,0,0,0,3,0.0,0.0,0.0,10.6166,120,1.5,2.0,1.0
015_RC108,15,RC,3,5,OPTIMAL,31.3479,3,0,0,0,3,0.0,0.0,0.0,31.3479,120,1.5,2.0,1.0
015_RC108,15,RC,3,6,OPTIMAL,2.0663,3,0,0,0,3,0.0,0.0,0.0,2.0663,120,1.5,2.0,1.0
015_RC108,15,RC,3,7,OPTIMAL,35.3587,3,0,0,0,3,0.0,0.0,0.0,35.3587,120,1.5,2.0,1.0
015_RC108,15,RC,3,8,OPTIMAL,139.2408,3,1,0,1,2,0.3333,124.5538,0.0,14.687,120,1.5,2.0,1.0
015_RC108,15,RC,3,9,OPTIMAL,102.5935,3,1,1,0,2,0.3333,97.056,0.0,5.5374,120,1.5,2.0,1.0
015_RC201,15,RC,1,0,OPTIMAL,137.3453,1,1,1,0,0,1.0,137.3453,0.0,0.0,120,1.5,2.0,1.0
015_RC201,15,RC,1,1,OPTIMAL,0.6209,1,0,0,0,1,0.0,0.0,0.0,0.6209,120,1.5,2.0,1.0
015_RC201,15,RC,1,2,OPTIMAL,42.4068,1,0,0,0,1,0.0,0.0,0.0,42.4068,120,1.5,2.0,1.0
015_RC201,15,RC,1,3,OPTIMAL,0.0007,1,0,0,0,1,0.0,0.0,0.0,0.0007,120,1.5,2.0,1.0
015_RC201,15,RC,1,4,OPTIMAL,5.455,1,0,0,0,1,0.0,0.0,0.0,5.455,120,1.5,2.0,1.0
015_RC201,15,RC,1,5,OPTIMAL,0.5369,1,0,0,0,1,0.0,0.0,0.0,0.5369,120,1.5,2.0,1.0
015_RC201,15,RC,1,6,OPTIMAL,92.7252,1,1,1,0,0,1.0,92.7252,0.0,0.0,120,1.5,2.0,1.0
015_RC201,15,RC,1,7,OPTIMAL,56.8272,1,0,0,0,1,0.0,0.0,0.0,56.8272,120,1.5,2.0,1.0
015_RC201,15,RC,1,8,OPTIMAL,94.3194,1,1,1,0,0,1.0,94.3194,0.0,0.0,120,1.5,2.0,1.0
015_RC201,15,RC,1,9,OPTIMAL,0.9657,1,0,0,0,1,0.0,0.0,0.0,0.9657,120,1.5,2.0,1.0
015_RC201,15,RC,2,0,OPTIMAL,51.6017,2,0,0,0,2,0.0,0.0,0.0,51.6017,120,1.5,2.0,1.0
015_RC201,15,RC,2,1,OPTIMAL,130.6561,2,1,1,0,1,0.5,129.6381,0.0,1.018,120,1.5,2.0,1.0
015_RC201,15,RC,2,2,OPTIMAL,105.774,2,1,1,0,1,0.5,105.6318,0.0,0.1423,120,1.5,2.0,1.0
015_RC201,15,RC,2,3,OPTIMAL,40.5825,2,0,0,0,2,0.0,0.0,0.0,40.5825,120,1.5,2.0,1.0
015_RC201,15,RC,2,4,OPTIMAL,146.3876,2,1,0,1,1,0.5,111.8029,0.0,34.5847,120,1.5,2.0,1.0
015_RC201,15,RC,2,5,OPTIMAL,94.6803,2,1,1,0,1,0.5,94.6759,0.0,0.0044,120,1.5,2.0,1.0
015_RC201,15,RC,2,6,OPTIMAL,187.4947,2,1,1,0,1,0.5,138.4086,0.0,49.0861,120,1.5,2.0,1.0
015_RC201,15,RC,2,7,OPTIMAL,198.3619,2,2,2,0,0,1.0,198.3619,0.0,0.0,120,1.5,2.0,1.0
015_RC201,15,RC,2,8,OPTIMAL,123.053,2,1,1,0,1,0.5,122.6275,0.0,0.4255,120,1.5,2.0,1.0
015_RC201,15,RC,2,9,OPTIMAL,70.4031,2,0,0,0,2,0.0,0.0,0.0,70.4031,120,1.5,2.0,1.0
015_RC201,15,RC,3,0,OPTIMAL,234.774,3,2,2,0,1,0.6667,233.5354,0.0,1.2386,120,1.5,2.0,1.0
015_RC201,15,RC,3,1,OPTIMAL,198.469,3,2,2,0,1,0.6667,195.4864,0.0,2.9827,120,1.5,2.0,1.0
015_RC201,15,RC,3,2,OPTIMAL,115.7221,3,1,1,0,2,0.3333,105.4153,0.0,10.3068,120,1.5,2.0,1.0
015_RC201,15,RC,3,3,OPTIMAL,14.5142,3,0,0,0,3,0.0,0.0,0.0,14.5142,120,1.5,2.0,1.0
015_RC201,15,RC,3,4,OPTIMAL,47.4192,3,0,0,0,3,0.0,0.0,0.0,47.4192,120,1.5,2.0,1.0
015_RC201,15,RC,3,5,OPTIMAL,241.9945,3,2,2,0,1,0.6667,239.7075,0.0,2.287,120,1.5,2.0,1.0
015_RC201,15,RC,3,6,OPTIMAL,78.7364,3,0,0,0,3,0.0,0.0,0.0,78.7364,120,1.5,2.0,1.0
015_RC201,15,RC,3,7,OPTIMAL,353.7819,3,3,3,0,0,1.0,353.7819,0.0,0.0,120,1.5,2.0,1.0
015_RC201,15,RC,3,8,OPTIMAL,139.4998,3,1,1,0,2,0.3333,124.5538,0.0,14.946,120,1.5,2.0,1.0
015_RC201,15,RC,3,9,OPTIMAL,106.5608,3,1,1,0,2,0.3333,97.056,0.0,9.5048,120,1.5,2.0,1.0
