instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_R101,25,R,6,2,OPTIMAL,119.1304,6,0,0,0,6,0.0,0.0,11.4228,107.7077,120,1.0,2.0,1.0
025_R101,25,R,6,3,OPTIMAL,59.8559,6,0,0,0,6,0.0,0.0,0.0,59.8559,120,1.0,2.0,1.0
025_R101,25,R,6,4,OPTIMAL,9.299,6,0,0,0,6,0.0,0.0,0.0,9.299,120,1.0,2.0,1.0
025_R101,25,R,6,5,OPTIMAL,17.0344,6,0,0,0,6,0.0,0.0,0.0,17.0344,120,1.0,2.0,1.0
025_R101,25,R,6,6,OPTIMAL,32.316,6,0,0,0,6,0.0,0.0,0.0,32.316,120,1.0,2.0,1.0
025_R101,25,R,6,7,OPTIMAL,128.5051,6,0,0,0,6,0.0,0.0,16.752,111.7531,120,1.0,2.0,1.0
025_R101,25,R,6,8,OPTIMAL,78.2024,6,0,0,0,6,0.0,0.0,12.242,65.9605,120,1.0,2.0,1.0
025_R101,25,R,6,9,OPTIMAL,38.4057,6,0,0,0,6,0.0,0.0,0.0,38.4057,120,1.0,2.0,1.0
025_R102,25,R,2,0,OPTIMAL,4.9634,2,0,0,0,2,0.0,0.0,0.0,4.9634,120,1.0,2.0,1.0
025_R102,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,120,1.0,2.0,1.0
025_R102,25,R,2,2,OPTIMAL,60.8854,2,0,0,0,2,0.0,0.0,0.0,60.8854,120,1.0,2.0,1.0
025_R102,25,R,2,3,OPTIMAL,14.8026,2,0,0,0,2,0.0,0.0,0.0,14.8026,120,1.0,2.0,1.0
025_R102,25,R,2,4,OPTIMAL,0.2807,2,0,0,0,2,0.0,0.0,0.0,0.2807,120,1.0,2.0,1.0
025_R102,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,1.0,2.0,1.0
025_R102,25,R,2,6,OPTIMAL,50.0078,2,0,0,0,2,0.0,0.0,0.0,50.0078,120,1.0,2.0,1.0
025_R102,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,120,1.0,2.0,1.0
025_R102,25,R,2,8,OPTIMAL,14.1372,2,0,0,0,2,0.0,0.0,0.0,14.1372,120,1.0,2.0,1.0
025_R102,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,1.0,2.0,1.0
025_R102,25,R,4,0,OPTIMAL,15.4365,4,0,0,0,4,0.0,0.0,0.0,15.4365,120,1.0,2.0,1.0
025_R102,25,R,4,1,OPTIMAL,7.5601,4,0,0,0,4,0.0,0.0,0.0,7.5601,120,1.0,2.0,1.0
025_R102,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,1.0,2.0,1.0
025_R102,25,R,4,3,OPTIMAL,48.7829,4,0,0,0,4,0.0,0.0,0.0,48.7829,120,1.0,2.0,1.0
025_R102,25,R,4,4,OPTIMAL,28.538,4,0,0,0,4,0.0,0.0,0.0,28.538,120,1.0,2.0,1.0
025_R102,25,R,4,5,OPTIMAL,29.071,4,0,0,0,4,0.0,0.0,0.0,29.071,120,1.0,2.0,1.0
025_R102,25,R,4,6,OPTIMAL,18.5411,4,0,0,0,4,0.0,0.0,0.0,18.5411,120,1.0,2.0,1.0
025_R102,25,R,4,7,OPTIMAL,18.8353,4,0,0,0,4,0.0,0.0,0.0,18.8353,120,1.0,2.0,1.0
025_R102,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,1.0,2.0,1.0
025_R102,25,R,4,9,OPTIMAL,40.8898,4,0,0,0,4,0.0,0.0,0.0,40.8898,120,1.0,2.0,1.0
025_R102,25,R,6,0,OPTIMAL,31.4859,6,0,0,0,6,0.0,0.0,0.0,31.4859,120,1.0,2.0,1.0
025_R102,25,R,6,1,OPTIMAL,49.1478,6,0,0,0,6,0.0,0.0,0.0,49.1478,120,1.0,2.0,1.0
025_R102,25,R,6,2,OPTIMAL,90.6118,6,0,0,0,6,0.0,0.0,0.0,90.6118,120,1.0,2.0,1.0
025_R102,25,R,6,3,OPTIMAL,38.8765,6,0,0,0,6,0.0,0.0,0.0,38.8765,120,1.0,2.0,1.0
025_R102,25,R,6,4,OPTIMAL,8.9114,6,0,0,0,6,0.0,0.0,0.0,8.9114,120,1.0,2.0,1.0
025_R102,25,R,6,5,OPTIMAL,21.9292,6,0,0,0,6,0.0,0.0,0.0,21.9292,120,1.0,2.0,1.0
025_R102,25,R,6,6,OPTIMAL,33.7107,6,0,0,0,6,0.0,0.0,0.0,33.7107,120,1.0,2.0,1.0
025_R102,25,R,6,7,OPTIMAL,71.2176,6,0,0,0,6,0.0,0.0,0.0,71.2176,120,1.0,2.0,1.0
025_R102,25,R,6,8,OPTIMAL,42.0574,6,0,0,0,6,0.0,0.0,0.0,42.0574,120,1.0,2.0,1.0
025_R102,25,R,6,9,OPTIMAL,38.4057,6,0,0,0,6,0.0,0.0,0.0,38.4057,120,1.0,2.0,1.0
025_R103,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,120,1.0,2.0,1.0
025_R103,25,R,2,1,OPTIMAL,9.5481,2,0,0,0,2,0.0,0.0,0.0,9.5481,120,1.0,2.0,1.0
025_R103,25,R,2,2,OPTIMAL,67.4717,2,0,0,0,2,0.0,0.0,0.0,67.4717,120,1.0,2.0,1.0
025_R103,25,R,2,3,OPTIMAL,14.8026,2,0,0,0,2,0.0,0.0,0.0,14.8026,120,1.0,2.0,1.0
025_R103,25,R,2,4,OPTIMAL,0.931,2,0,0,0,2,0.0,0.0,0.0,0.931,120,1.0,2.0,1.0
025_R103,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,1.0,2.0,1.0
025_R103,25,R,2,6,OPTIMAL,23.5999,2,0,0,0,2,0.0,0.0,0.0,23.5999,120,1.0,2.0,1.0
025_R103,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,120,1.0,2.0,1.0
025_R103,25,R,2,8,OPTIMAL,23.5614,2,0,0,0,2,0.0,0.0,0.0,23.5614,120,1.0,2.0,1.0
025_R103,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,1.0,2.0,1.0
025_R103,25,R,4,0,OPTIMAL,18.6277,4,0,0,0,4,0.0,0.0,0.0,18.6277,120,1.0,2.0,1.0
025_R103,25,R,4,1,OPTIMAL,23.3424,4,0,0,0,4,0.0,0.0,0.0,23.3424,120,1.0,2.0,1.0
025_R103,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,1.0,2.0,1.0
025_R103,25,R,4,3,OPTIMAL,48.7829,4,0,0,0,4,0.0,0.0,0.0,48.7829,120,1.0,2.0,1.0
025_R103,25,R,4,4,OPTIMAL,24.783,4,0,0,0,4,0.0,0.0,0.0,24.783,120,1.0,2.0,1.0
025_R103,25,R,4,5,OPTIMAL,41.1504,4,0,0,0,4,0.0,0.0,0.0,41.1504,120,1.0,2.0,1.0
025_R103,25,R,4,6,OPTIMAL,17.4864,4,0,0,0,4,0.0,0.0,0.0,17.4864,120,1.0,2.0,1.0
025_R103,25,R,4,7,OPTIMAL,18.4329,4,0,0,0,4,0.0,0.0,0.0,18.4329,120,1.0,2.0,1.0
025_R103,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,1.0,2.0,1.0
025_R103,25,R,4,9,OPTIMAL,44.5572,4,0,0,0,4,0.0,0.0,0.0,44.5572,120,1.0,2.0,1.0
025_R103,25,R,6,0,OPTIMAL,36.3273,6,0,0,0,6,0.0,0.0,0.0,36.3273,120,1.0,2.0,1.0
025_R103,25,R,6,1,OPTIMAL,50.3488,6,0,0,0,6,0.0,0.0,0.0,50.3488,120,1.0,2.0,1.0
025_R103,25,R,6,2,OPTIMAL,104.364,6,0,0,0,6,0.0,0.0,0.0,104.364,120,1.0,2.0,1.0
025_R103,25,R,6,3,OPTIMAL,38.7633,6,0,0,0,6,0.0,0.0,0.0,38.7633,120,1.0,2.0,1.0
025_R103,25,R,6,4,OPTIMAL,12.1488,6,0,0,0,6,0.0,0.0,0.0,12.1488,120,1.0,2.0,1.0
025_R103,25,R,6,5,OPTIMAL,32.7815,6,0,0,0,6,0.0,0.0,0.0,32.7815,120,1.0,2.0,1.0
025_R103,25,R,6,6,OPTIMAL,49.9374,6,0,0,0,6,0.0,0.0,0.0,49.9374,120,1.0,2.0,1.0
025_R103,25,R,6,7,OPTIMAL,53.1383,6,0,0,0,6,0.0,0.0,0.0,53.1383,120,1.0,2.0,1.0
025_R103,25,R,6,8,OPTIMAL,60.0877,6,0,0,0,6,0.0,0.0,0.0,60.0877,120,1.0,2.0,1.0
025_R103,25,R,6,9,OPTIMAL,55.305,6,0,0,0,6,0.0,0.0,0.0,55.305,120,1.0,2.0,1.0
025_R104,25,R,2,0,OPTIMAL,25.312,2,0,0,0,2,0.0,0.0,0.0,25.312,120,1.0,2.0,1.0
025_R104,25,R,2,1,OPTIMAL,42.8221,2,0,0,0,2,0.0,0.0,0.0,42.8221,120,1.0,2.0,1.0
025_R104,25,R,2,2,OPTIMAL,69.3073,2,1,0,1,1,0.5,68.2332,0.0,1.0741,120,1.0,2.0,1.0
025_R104,25,R,2,3,OPTIMAL,14.8364,2,0,0,0,2,0.0,0.0,0.0,14.8364,120,1.0,2.0,1.0
025_R104,25,R,2,4,OPTIMAL,0.931,2,0,0,0,2,0.0,0.0,0.0,0.931,120,1.0,2.0,1.0
025_R104,25,R,2,5,OPTIMAL,61.5695,2,1,0,1,1,0.5,60.7305,0.0,0.839,120,1.0,2.0,1.0
025_R104,25,R,2,6,OPTIMAL,69.4496,2,1,0,1,1,0.5,65.4213,0.0,4.0283,120,1.0,2.0,1.0
025_R104,25,R,2,7,OPTIMAL,2.8581,2,0,0,0,2,0.0,0.0,0.0,2.8581,120,1.0,2.0,1.0
025_R104,25,R,2,8,OPTIMAL,40.4346,2,0,0,0,2,0.0,0.0,0.0,40.4346,120,1.0,2.0,1.0
025_R104,25,R,2,9,OPTIMAL,10.0355,2,0,0,0,2,0.0,0.0,0.0,10.0355,120,1.0,2.0,1.0
025_R104,25,R,4,0,OPTIMAL,72.4947,4,0,0,0,4,0.0,0.0,9.0416,63.4531,120,1.0,2.0,1.0
025_R104,25,R,4,1,OPTIMAL,51.4356,4,0,0,0,4,0.0,0.0,0.0,51.4356,120,1.0,2.0,1.0
025_R104,25,R,4,2,OPTIMAL,11.7416,4,0,0,0,4,0.0,0.0,0.0,11.7416,120,1.0,2.0,1.0
025_R104,25,R,4,3,OPTIMAL,102.0596,4,0,0,0,4,0.0,0.0,0.0,102.0596,120,1.0,2.0,1.0
025_R104,25,R,4,4,OPTIMAL,41.0108,4,0,0,0,4,0.0,0.0,0.0,41.0108,120,1.0,2.0,1.0
025_R104,25,R,4,5,OPTIMAL,92.6216,4,0,0,0,4,0.0,0.0,0.0,92.6216,120,1.0,2.0,1.0
025_R104,25,R,4,6,OPTIMAL,44.586,4,0,0,0,4,0.0,0.0,0.0,44.586,120,1.0,2.0,1.0
025_R104,25,R,4,7,OPTIMAL,18.4329,4,0,0,0,4,0.0,0.0,0.0,18.4329,120,1.0,2.0,1.0
025_R104,25,R,4,8,OPTIMAL,12.729,4,0,0,0,4,0.0,0.0,0.0,12.729,120,1.0,2.0,1.0
025_R104,25,R,4,9,OPTIMAL,46.3542,4,0,0,0,4,0.0,0.0,0.0,46.3542,120,1.0,2.0,1.0
025_R104,25,R,6,0,OPTIMAL,106.0997,6,1,0,1,5,0.1667,69.037,0.0,37.0627,120,1.0,2.0,1.0
025_R104,25,R,6,1,OPTIMAL,176.5597,6,1,0,1,5,0.1667,67.3183,0.0,109.2414,120,1.0,2.0,1.0
025_R104,25,R,6,2,OPTIMAL,117.3371,6,1,0,1,5,0.1667,65.0919,0.0,52.2452,120,1.0,2.0,1.0
025_R104,25,R,6,3,OPTIMAL,127.675,6,1,0,1,5,0.1667,51.8229,0.0,75.8521,120,1.0,2.0,1.0
025_R104,25,R,6,4,OPTIMAL,81.3613,6,1,0,1,5,0.1667,66.4477,0.0,14.9136,120,1.0,2.0,1.0
025_R104,25,R,6,5,OPTIMAL,49.0188,6,0,0,0,6,0.0,0.0,0.0,49.0188,120,1.0,2.0,1.0
025_R104,25,R,6,6,OPTIMAL,53.6587,6,0,0,0,6,0.0,0.0,0.0,53.6587,120,1.0,2.0,1.0
025_R104,25,R,6,7,OPTIMAL,97.8224,6,1,0,1,5,0.1667,65.943,0.0,31.8794,120,1.0,2.0,1.0
025_R104,25,R,6,8,OPTIMAL,115.4393,6,1,0,1,5,0.1667,58.5798,0.0,56.8595,120,1.0,2.0,1.0
025_R104,25,R,6,9,OPTIMAL,102.7342,6,1,0,1,5,0.1667,65.076,0.0,37.6582,120,1.0,2.0,1.0
025_R105,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,120,1.0,2.0,1.0
025_R105,25,R,2,1,OPTIMAL,30.5118,2,0,0,0,2,0.0,0.0,0.0,30.5118,120,1.0,2.0,1.0
025_R105,25,R,2,2,OPTIMAL,57.9869,2,0,0,0,2,0.0,0.0,0.0,57.9869,120,1.0,2.0,1.0
025_R105,25,R,2,3,OPTIMAL,0.6627,2,0,0,0,2,0.0,0.0,0.0,0.6627,120,1.0,2.0,1.0
025_R105,25,R,2,4,OPTIMAL,0.2164,2,0,0,0,2,0.0,0.0,0.0,0.2164,120,1.0,2.0,1.0
025_R105,25,R,2,5,OPTIMAL,40.4901,2,0,0,0,2,0.0,0.0,0.0,40.4901,120,1.0,2.0,1.0
025_R105,25,R,2,6,OPTIMAL,56.9791,2,0,0,0,2,0.0,0.0,0.0,56.9791,120,1.0,2.0,1.0
025_R105,25,R,2,7,OPTIMAL,20.0137,2,0,0,0,2,0.0,0.0,0.0,20.0137,120,1.0,2.0,1.0
025_R105,25,R,2,8,OPTIMAL,19.1992,2,0,0,0,2,0.0,0.0,0.0,19.1992,120,1.0,2.0,1.0
025_R105,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,120,1.0,2.0,1.0
025_R105,25,R,4,0,OPTIMAL,52.8684,4,0,0,0,4,0.0,0.0,0.0,52.8684,120,1.0,2.0,1.0
025_R105,25,R,4,1,OPTIMAL,35.8405,4,0,0,0,4,0.0,0.0,0.0,35.8405,120,1.0,2.0,1.0
025_R105,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,1.0,2.0,1.0
025_R105,25,R,4,3,OPTIMAL,77.5791,4,0,0,0,4,0.0,0.0,0.0,77.5791,120,1.0,2.0,1.0
025_R105,25,R,4,4,OPTIMAL,32.4593,4,0,0,0,4,0.0,0.0,0.0,32.4593,120,1.0,2.0,1.0
025_R105,25,R,4,5,OPTIMAL,39.7068,4,0,0,0,4,0.0,0.0,0.0,39.7068,120,1.0,2.0,1.0
025_R105,25,R,4,6,OPTIMAL,41.4187,4,0,0,0,4,0.0,0.0,0.0,41.4187,120,1.0,2.0,1.0
025_R105,25,R,4,7,OPTIMAL,23.4771,4,0,0,0,4,0.0,0.0,0.0,23.4771,120,1.0,2.0,1.0
025_R105,25,R,4,8,OPTIMAL,22.1457,4,0,0,0,4,0.0,0.0,0.0,22.1457,120,1.0,2.0,1.0
025_R105,25,R,4,9,OPTIMAL,73.7992,4,0,0,0,4,0.0,0.0,0.0,73.7992,120,1.0,2.0,1.0
025_R105,25,R,6,0,OPTIMAL,52.4081,6,0,0,0,6,0.0,0.0,0.0,52.4081,120,1.0,2.0,1.0
025_R105,25,R,6,1,OPTIMAL,76.1095,6,0,0,0,6,0.0,0.0,0.0,76.1095,120,1.0,2.0,1.0
025_R105,25,R,6,2,OPTIMAL,89.4746,6,0,0,0,6,0.0,0.0,0.0,89.4746,120,1.0,2.0,1.0
025_R105,25,R,6,3,OPTIMAL,34.4021,6,0,0,0,6,0.0,0.0,0.0,34.4021,120,1.0,2.0,1.0
025_R105,25,R,6,4,OPTIMAL,72.5611,6,0,0,0,6,0.0,0.0,0.0,72.5611,120,1.0,2.0,1.0
025_R105,25,R,6,5,OPTIMAL,32.7549,6,0,0,0,6,0.0,0.0,0.0,32.7549,120,1.0,2.0,1.0
025_R105,25,R,6,6,OPTIMAL,32.316,6,0,0,0,6,0.0,0.0,0.0,32.316,120,1.0,2.0,1.0
025_R105,25,R,6,7,OPTIMAL,88.2303,6,0,0,0,6,0.0,0.0,0.0,88.2303,120,1.0,2.0,1.0
025_R105,25,R,6,8,OPTIMAL,62.4534,6,0,0,0,6,0.0,0.0,0.0,62.4534,120,1.0,2.0,1.0
025_R105,25,R,6,9,OPTIMAL,42.6595,6,0,0,0,6,0.0,0.0,0.0,42.6595,120,1.0,2.0,1.0
025_R106,25,R,2,0,OPTIMAL,15.8237,2,0,0,0,2,0.0,0.0,0.0,15.8237,120,1.0,2.0,1.0
025_R106,25,R,2,1,OPTIMAL,8.862,2,0,0,0,2,0.0,0.0,0.0,8.862,120,1.0,2.0,1.0
025_R106,25,R,2,2,OPTIMAL,52.0722,2,0,0,0,2,0.0,0.0,0.0,52.0722,120,1.0,2.0,1.0
025_R106,25,R,2,3,OPTIMAL,0.6627,2,0,0,0,2,0.0,0.0,0.0,0.6627,120,1.0,2.0,1.0
025_R106,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,120,1.0,2.0,1.0
025_R106,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,1.0,2.0,1.0
025_R106,25,R,2,6,OPTIMAL,60.0078,2,0,0,0,2,0.0,0.0,0.0,60.0078,120,1.0,2.0,1.0
025_R106,25,R,2,7,OPTIMAL,24.9126,2,0,0,0,2,0.0,0.0,0.0,24.9126,120,1.0,2.0,1.0
025_R106,25,R,2,8,OPTIMAL,19.1992,2,0,0,0,2,0.0,0.0,0.0,19.1992,120,1.0,2.0,1.0
025_R106,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,1.0,2.0,1.0
025_R106,25,R,4,0,OPTIMAL,24.172,4,0,0,0,4,0.0,0.0,0.0,24.172,120,1.0,2.0,1.0
025_R106,25,R,4,1,OPTIMAL,32.2715,4,0,0,0,4,0.0,0.0,0.0,32.2715,120,1.0,2.0,1.0
025_R106,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,1.0,2.0,1.0
025_R106,25,R,4,3,OPTIMAL,54.664,4,0,0,0,4,0.0,0.0,0.0,54.664,120,1.0,2.0,1.0
025_R106,25,R,4,4,OPTIMAL,45.3082,4,0,0,0,4,0.0,0.0,0.0,45.3082,120,1.0,2.0,1.0
025_R106,25,R,4,5,OPTIMAL,52.0106,4,0,0,0,4,0.0,0.0,0.0,52.0106,120,1.0,2.0,1.0
025_R106,25,R,4,6,OPTIMAL,18.5411,4,0,0,0,4,0.0,0.0,0.0,18.5411,120,1.0,2.0,1.0
025_R106,25,R,4,7,OPTIMAL,18.8353,4,0,0,0,4,0.0,0.0,0.0,18.8353,120,1.0,2.0,1.0
025_R106,25,R,4,8,OPTIMAL,6.5844,4,0,0,0,4,0.0,0.0,0.0,6.5844,120,1.0,2.0,1.0
025_R106,25,R,4,9,OPTIMAL,87.7611,4,0,0,0,4,0.0,0.0,0.0,87.7611,120,1.0,2.0,1.0
025_R106,25,R,6,0,OPTIMAL,34.2272,6,0,0,0,6,0.0,0.0,0.0,34.2272,120,1.0,2.0,1.0
025_R106,25,R,6,1,OPTIMAL,49.1478,6,0,0,0,6,0.0,0.0,0.0,49.1478,120,1.0,2.0,1.0
025_R106,25,R,6,2,OPTIMAL,138.7098,6,1,0,1,5,0.1667,65.0919,0.0,73.6179,120,1.0,2.0,1.0
025_R106,25,R,6,3,OPTIMAL,39.2561,6,0,0,0,6,0.0,0.0,0.0,39.2561,120,1.0,2.0,1.0
025_R106,25,R,6,4,OPTIMAL,13.4963,6,0,0,0,6,0.0,0.0,0.0,13.4963,120,1.0,2.0,1.0
025_R106,25,R,6,5,OPTIMAL,72.2346,6,0,0,0,6,0.0,0.0,0.0,72.2346,120,1.0,2.0,1.0
025_R106,25,R,6,6,OPTIMAL,35.1559,6,0,0,0,6,0.0,0.0,0.0,35.1559,120,1.0,2.0,1.0
025_R106,25,R,6,7,OPTIMAL,65.7058,6,0,0,0,6,0.0,0.0,0.0,65.7058,120,1.0,2.0,1.0
025_R106,25,R,6,8,OPTIMAL,51.0262,6,0,0,0,6,0.0,0.0,0.0,51.0262,120,1.0,2.0,1.0
025_R106,25,R,6,9,OPTIMAL,57.68,6,0,0,0,6,0.0,0.0,0.0,57.68,120,1.0,2.0,1.0
025_R107,25,R,2,0,OPTIMAL,3.9376,2,0,0,0,2,0.0,0.0,0.0,3.9376,120,1.0,2.0,1.0
025_R107,25,R,2,1,OPTIMAL,8.7414,2,0,0,0,2,0.0,0.0,0.0,8.7414,120,1.0,2.0,1.0
025_R107,25,R,2,2,OPTIMAL,52.0722,2,0,0,0,2,0.0,0.0,0.0,52.0722,120,1.0,2.0,1.0
025_R107,25,R,2,3,OPTIMAL,0.6627,2,0,0,0,2,0.0,0.0,0.0,0.6627,120,1.0,2.0,1.0
025_R107,25,R,2,4,OPTIMAL,5.3544,2,0,0,0,2,0.0,0.0,0.0,5.3544,120,1.0,2.0,1.0
025_R107,25,R,2,5,OPTIMAL,13.5247,2,0,0,0,2,0.0,0.0,0.0,13.5247,120,1.0,2.0,1.0
025_R107,25,R,2,6,OPTIMAL,27.554,2,0,0,0,2,0.0,0.0,0.0,27.554,120,1.0,2.0,1.0
025_R107,25,R,2,7,OPTIMAL,24.9126,2,0,0,0,2,0.0,0.0,0.0,24.9126,120,1.0,2.0,1.0
025_R107,25,R,2,8,OPTIMAL,23.5614,2,0,0,0,2,0.0,0.0,0.0,23.5614,120,1.0,2.0,1.0
025_R107,25,R,2,9,OPTIMAL,4.3411,2,0,0,0,2,0.0,0.0,0.0,4.3411,120,1.0,2.0,1.0
025_R107,25,R,4,0,OPTIMAL,18.6277,4,0,0,0,4,0.0,0.0,0.0,18.6277,120,1.0,2.0,1.0
025_R107,25,R,4,1,OPTIMAL,23.5119,4,0,0,0,4,0.0,0.0,0.0,23.5119,120,1.0,2.0,1.0
025_R107,25,R,4,2,OPTIMAL,13.9448,4,0,0,0,4,0.0,0.0,0.0,13.9448,120,1.0,2.0,1.0
025_R107,25,R,4,3,OPTIMAL,48.7829,4,0,0,0,4,0.0,0.0,0.0,48.7829,120,1.0,2.0,1.0
025_R107,25,R,4,4,OPTIMAL,40.2462,4,0,0,0,4,0.0,0.0,0.0,40.2462,120,1.0,2.0,1.0
025_R107,25,R,4,5,OPTIMAL,51.7862,4,0,0,0,4,0.0,0.0,0.0,51.7862,120,1.0,2.0,1.0
025_R107,25,R,4,6,OPTIMAL,15.5839,4,0,0,0,4,0.0,0.0,0.0,15.5839,120,1.0,2.0,1.0
025_R107,25,R,4,7,OPTIMAL,19.3354,4,0,0,0,4,0.0,0.0,0.0,19.3354,120,1.0,2.0,1.0
025_R107,25,R,4,8,OPTIMAL,5.3877,4,0,0,0,4,0.0,0.0,0.0,5.3877,120,1.0,2.0,1.0
025_R107,25,R,4,9,OPTIMAL,44.5572,4,0,0,0,4,0.0,0.0,0.0,44.5572,120,1.0,2.0,1.0
025_R107,25,R,6,0,OPTIMAL,34.1658,6,0,0,0,6,0.0,0.0,0.0,34.1658,120,1.0,2.0,1.0
025_R107,25,R,6,1,OPTIMAL,49.1478,6,0,0,0,6,0.0,0.0,0.0,49.1478,120,1.0,2.0,1.0
025_R107,25,R,6,2,OPTIMAL,112.5802,6,0,0,0,6,0.0,0.0,0.0,112.5802,120,1.0,2.0,1.0
025_R107,25,R,6,3,OPTIMAL,24.0721,6,0,0,0,6,0.0,0.0,0.0,24.0721,120,1.0,2.0,1.0
025_R107,25,R,6,4,OPTIMAL,16.2044,6,0,0,0,6,0.0,0.0,0.0,16.2044,120,1.0,2.0,1.0
025_R107,25,R,6,5,OPTIMAL,48.8371,6,0,0,0,6,0.0,0.0,0.0,48.8371,120,1.0,2.0,1.0
025_R107,25,R,6,6,OPTIMAL,52.9445,6,0,0,0,6,0.0,0.0,0.0,52.9445,120,1.0,2.0,1.0
025_R107,25,R,6,7,OPTIMAL,35.6087,6,0,0,0,6,0.0,0.0,0.0,35.6087,120,1.0,2.0,1.0
025_R107,25,R,6,8,OPTIMAL,55.8395,6,0,0,0,6,0.0,0.0,0.0,55.8395,120,1.0,2.0,1.0
025_R107,25,R,6,9,OPTIMAL,55.6405,6,0,0,0,6,0.0,0.0,0.0,55.6405,120,1.0,2.0,1.0
025_R108,25,R,2,0,OPTIMAL,25.2862,2,0,0,0,2,0.0,0.0,0.0,25.2862,120,1.0,2.0,1.0
025_R108,25,R,2,1,OPTIMAL,42.8221,2,0,0,0,2,0.0,0.0,0.0,42.8221,120,1.0,2.0,1.0
025_R108,25,R,2,2,OPTIMAL,72.611,2,0,0,0,2,0.0,0.0,0.0,72.611,120,1.0,2.0,1.0
025_R108,25,R,2,3,OPTIMAL,62.5523,2,1,0,1,1,0.5,61.8879,0.0,0.6644,120,1.0,2.0,1.0
025_R108,25,R,2,4,OPTIMAL,29.3772,2,0,0,0,2,0.0,0.0,0.0,29.3772,120,1.0,2.0,1.0
025_R108,25,R,2,5,OPTIMAL,41.4192,2,0,0,0,2,0.0,0.0,0.0,41.4192,120,1.0,2.0,1.0
025_R108,25,R,2,6,OPTIMAL,69.4496,2,1,0,1,1,0.5,65.4213,0.0,4.0283,120,1.0,2.0,1.0
025_R108,25,R,2,7,OPTIMAL,25.286,2,0,0,0,2,0.0,0.0,0.0,25.286,120,1.0,2.0,1.0
025_R108,25,R,2,8,OPTIMAL,23.5614,2,0,0,0,2,0.0,0.0,0.0,23.5614,120,1.0,2.0,1.0
025_R108,25,R,2,9,OPTIMAL,14.8547,2,0,0,0,2,0.0,0.0,0.0,14.8547,120,1.0,2.0,1.0
025_R108,25,R,4,0,OPTIMAL,58.5767,4,0,0,0,4,0.0,0.0,0.0,58.5767,120,1.0,2.0,1.0
025_R108,25,R,4,1,OPTIMAL,78.9572,4,1,0,1,3,0.25,35.5207,0.0,43.4365,120,1.0,2.0,1.0
025_R108,25,R,4,2,OPTIMAL,35.5404,4,0,0,0,4,0.0,0.0,0.0,35.5404,120,1.0,2.0,1.0
025_R108,25,R,4,3,OPTIMAL,150.0268,4,2,0,2,2,0.5,108.163,0.0,41.8638,120,1.0,2.0,1.0
025_R108,25,R,4,4,OPTIMAL,40.2462,4,0,0,0,4,0.0,0.0,0.0,40.2462,120,1.0,2.0,1.0
025_R108,25,R,4,5,OPTIMAL,95.8687,4,1,0,1,3,0.25,57.8031,0.0,38.0656,120,1.0,2.0,1.0
025_R108,25,R,4,6,OPTIMAL,44.586,4,0,0,0,4,0.0,0.0,0.0,44.586,120,1.0,2.0,1.0
025_R108,25,R,4,7,OPTIMAL,84.9744,4,1,0,1,3,0.25,71.7526,0.0,13.2218,120,1.0,2.0,1.0
025_R108,25,R,4,8,OPTIMAL,78.5311,4,1,0,1,3,0.25,50.3088,0.0,28.2222,120,1.0,2.0,1.0
